id,product_name_es,product_name,price
2350207004010.0,García Baquero Semicurado,García Baquero Semicurado,5.445
7501073831957.0,,,11.072083333333333
7480056141583.0,Tortitas de maiz,Tortitas de maiz,1.4799999999999998
7501052417400.0,,,11.072083333333333
20964962.0,,Dentalwash,11.072083333333333
8411058001482.0,,,11.072083333333333
8430340045751.0,Pilexil cápsulas,Pilexil cápsulas,34.14
8436047521499.0,Botifarra fresca,Botifarra fresca,0.0
8430680001523.0,Salchichon iberico,Salchichon iberico,4.24
7790263119658.0,,,11.072083333333333
5449000060181.0,Cargando…,Cargando…,14.23
5449000021298.0,COCACOLA PACK 4,COCACOLA PACK 4,5.2
885190821020.0,,,11.072083333333333
5601312178606.0,Tostadas Suecas de Trigo,Tostadas Suecas de Trigo,0.0
7790580105846.0,,,11.072083333333333
7790787000425.0,,,11.072083333333333
6752440.0,bifidus,bifidus,2.005833333333333
4002221031562.0,MATCHA LATTE,MATCHA LATTE,0.0
4605246005848.0,Black tea,Black tea,105.46333333333332
20934095.0,Profiteroles Limón,Profiteroles Limón,0.0
8470006582572.0,Tomate,Tomate,1.4933333333333334
20219536.0,Almendras tostadas,Almendras tostadas,6.516249999999999
4000194901295.0,Berrylicious,Berrylicious,0.0
4047008011481.0,,,0.0
8411713102684.0,TIRITAS LIMPIA POROS,TIRITAS LIMPIA POROS,0.0
8431876273625.0,Chufa seca,Chufa seca,11.6
8480000407504.0,Suavizante Concentrado Floral,Suavizante Concentrado Floral,3.7379999999999995
4056489318538.0,presa de cerdo iberico,presa de cerdo iberico,19.119999999999997
19718477.0,,,11.072083333333333
1522174.0,haribo,haribo,3.337500000000001
8424657108230.0,Siken barrita sustitutiva,Siken barrita sustitutiva,0.0
8480000520685.0,Lata,Lata,2.46875
7501491060014.0,,,11.072083333333333
7790150211700.0,Te negro,Te negro,2.1624999999999996
7501200482120.0,Pronto Sabor Fresa,Pronto Sabor Fresa,0.0
7802900026622.0,,mantequilla untable,11.072083333333333
8437013764001.0,Tortitas,Tortitas,1.4229166666666664
96619993840.0,,,0.0
12715374.0,,,11.072083333333333
4311501637258.0,,,11.072083333333333
20982799.0,,,11.072083333333333
8435124855441.0,TONGUE ATTACK,TONGUE ATTACK,0.0
7793360816505.0,,,11.072083333333333
4260293821874.0,Protein bar coco,Protein bar coco,2.883333333333333
52551666396.0,,,11.072083333333333
7896019206785.0,,,11.072083333333333
7501020561234.0,,,11.072083333333333
7501791640480.0,,,11.072083333333333
8413193000016.0,Deliciosas Valencianas,Deliciosas Valencianas,0.0
8426765481496.0,Gloria Roig,Gloria Roig,0.0
7501039122020.0,,,11.072083333333333
7501012801836.0,,,11.072083333333333
8437005016255.0,Fresas,Fresas,3.05625
11822819.0,,,11.072083333333333
8413907259006.0,,"Chocolate Amatller 72% cacao, Nicaragua",11.072083333333333
5601082040226.0,Cafe,Cafe,2.9924999999999997
8470001731890.0,Multicentrum mujer 50+,Multicentrum mujer 50+,12.59
8410843130406.0,jamon cocizo extra,jamon cocizo extra,0.0
8410095506516.0,Mermelada Ciruela,Mermelada Ciruela,2.237142857142857
7500478019694.0,,karate,11.072083333333333
7501011142299.0,,crujitos,11.072083333333333
20364373.0,,Zumo de Piña,11.072083333333333
9800300037.0,,Sugar free gum,11.072083333333333
8422947520014.0,Seitán en lonchas,Seitán en lonchas,0.0
11848425733.0,,Salsa picante de Chile,11.072083333333333
12000171741.0,,Diet pepsi soda,11.072083333333333
12511203603.0,,Organic Blue Agave Glycemic Sweetner - 36 Oz 36 Oz,11.072083333333333
12546011075.0,,Gum spearmint sugar free1x14 pc,11.072083333333333
14113910620.0,,Pistachos tostados sin sal XXL envase 220 g,11.072083333333333
14113910743.0,,Pistachos tostados pelados al punto de sal bolsa 100 g,11.072083333333333
16229906191.0,,Green curry paste,11.072083333333333
16229906436.0,,'Prodhead'&gt;yellow Curry Paste,0.0
16229909048.0,,Mangosteen Juice Drink,11.072083333333333
16229909055.0,,,11.072083333333333
24000162896.0,,,11.072083333333333
25293000988.0,,Almondmilk,11.072083333333333
25500000343.0,,,11.072083333333333
26395300327.0,,Jus D'Aloe Vera - 946 ML - Lily of the Desert,11.072083333333333
30000059500.0,,Aunt Jemima Original Syrup,11.072083333333333
31142000689.0,,Fresh mozzarella cheese slices,11.072083333333333
31290731886.0,85% cacao extra dark chocolate,85% cacao extra dark chocolate,0.0
33984007000.0,,Magnesium bisglycinate,11.072083333333333
34000190454.0,,Hershey Giant Milk Chocolate,11.072083333333333
34000480074.0,,Reese's Peanut Butter Cups 4er King Size,11.072083333333333
34500144490.0,,Spread butter with olive oil & sea salt,11.072083333333333
38000317200.0,,"Toaster pastries, frosted strawberry",11.072083333333333
38900012472.0,Tropical Gold Premium Pineapple,Tropical Gold Ananas 567G Dole,0.0
40000424314.0,,Milk chocolate bar,1.886
40000508885.0,,"Caramel chocolate candies, caramel",11.072083333333333
41331027885.0,,100% pure coconut water,11.072083333333333
41570044261.0,,"Nut and Rice Cracker Snacks, Almond",11.072083333333333
42743190884.0,,"El maxicano, coco coconut water",11.072083333333333
43000032275.0,,Tang Orange,11.072083333333333
44000032197.0,,Nabisco chips ahoy! cookies original 12x13 oz,11.072083333333333
44695000846.0,Frejol negro,Frejol negro,57.14125
49000014235.0,,12 Fl Oz,11.072083333333333
49000014273.0,,fanta ananas,11.072083333333333
49733830119.0,,Chipotle hot sauce,11.072083333333333
413419.0,Bebida de soja light,Bebida de soja light,0.0
418287.0,,King walnut halves,11.072083333333333
50000322909.0,,Hazelnut coffee creamer,11.072083333333333
51500254998.0,,Creamy Reduced Fat Peanut Butter (40 Oz),11.072083333333333
52603054737.0,,"Organic soup, chicken & wild rice",11.072083333333333
60383371609.0,,Thon pâle émietté emballé dans l'eau,11.072083333333333
66721018748.0,,Craquelins Premium Plus (blé Entier),11.072083333333333
687010.0,,Jelly Babies,11.072083333333333
70177029630.0,,English Breakfast Tea,11.072083333333333
70177067762.0,,Orange Crush Tea,11.072083333333333
71018010183.0,,"Teddie, Smooth Old Fashioned All Natural Peanut Butter",11.072083333333333
72400006562.0,,"Polaner, sugar free with fiber preserves, peach",11.072083333333333
73410013854.0,,"Healthy multi-grain bread, healthy multi-grain",11.072083333333333
75172079246.0,,Licorice bar,11.072083333333333
75496001008.0,,Angostura,11.072083333333333
76183002193.0,,Raspberry Peach,11.072083333333333
77260096326.0,,Coconut Covered In Chocolate Candy,11.072083333333333
77330012126.0,,Galletas danesas,11.072083333333333
78895124095.0,,Peking duck sauce,11.072083333333333
78895135282.0,,"Dunkle Sojasauce, Natürlich Gebraut - LKK - 150ML",11.072083333333333
78895770025.0,,Sauce Piment à L' Ail LKK 386G,11.072083333333333
84253334105.0,Bebida de arroz,Lait de riz,1.9404166666666667
87666052949.0,Hoisin Sauce 525 g Hoi Sin Flying Goose,Hoisin Sauce 525 g Hoi Sin Flying Goose,0.0
87703001640.0,,Algues séchées instantanées,11.072083333333333
89782019394.0,,Garden famous pop pan spring onion and chive crackers,11.072083333333333
96619107698.0,,Kirkland shelled pistachios,11.072083333333333
96619148455.0,,Kirkland Signature Extra Fancy Unsalted Mixed Nuts: 1.13KG Tub,11.072083333333333
96619177677.0,,100% Colombian coffee,11.072083333333333
96619232437.0,,Cerneaux de noix de pécan,11.072083333333333
96619381555.0,,Kirkland Signature Organic Blue Agave 36 Oz Two Bottles,11.072083333333333
96619440047.0,Tortilla Strips,Tortilla Strips,2.85
96619508228.0,,Chocolate Chip Cookie Dough Protein Bar,11.072083333333333
96619516735.0,,organic whole cashews,11.072083333333333
96619533756.0,,Organic Marinara sauce,11.072083333333333
96619597628.0,,"Kirkland Signature Soft & Chewy Granola Bars Chocolate Chip, 60 X 24G Bars",11.072083333333333
97339000047.0,,Salsa picante,11.072083333333333
97339025019.0,,Sauce Valentina,11.072083333333333
200024010300.0,,Pastilles menthol,0.0
200024010331.0,,XXL marshmallows,11.072083333333333
200024018283.0,,Danish Chocolate Chip Cookies,11.072083333333333
214114866883.0,Magdalenas ecológicas de espelta,Magdalenas ecológicas de espelta,0.0
328069006918.0,,Süßkartoffel-Pommes,11.072083333333333
400006226631.0,Galletas de arroz,Galletas de arroz,6.6014285714285705
420422660031.0,,Bibeda de soja,11.072083333333333
4527169.0,,Protein drink mix,11.072083333333333
606110350921.0,,Miel Cru à Prédominance de Vipérine,11.072083333333333
638097118317.0,,Ilo Drink Strawberry,11.072083333333333
638097265547.0,,Ilo drink,11.072083333333333
638564902111.0,,Turrón duro sin azúcares añadidos,11.072083333333333
644225727108.0,,Protein energy bar chocolate mint,11.072083333333333
646437081719.0,Aceite de Coco,aceite de coco,5.534166666666667
658564973379.0,,Chai,11.072083333333333
686700101249.0,,Maria roll cookie,11.072083333333333
690843279710.0,,Yoki Cheese Bread Mix,11.072083333333333
696859027390.0,,Avocado oil,11.072083333333333
704039012019.0,,Edradour Whisky Fudge,11.072083333333333
711381023402.0,Blueberry pancake & waffle mix,Blueberry pancake & waffle mix,0.0
721874003941.0,,Pop rocks strawberry,11.072083333333333
724869100106.0,"De La Rosa Candy Marzipan Style, Peanut","De La Rosa Candy Marzipan Style, Peanut",0.0
725711112049.0,Turrón Alicante 1880,Turrón Alicante 1880,11.57
728229014317.0,,sweet potato chips,11.072083333333333
728633109692.0,,100% Whey Protein Professional Scitec - 5000 - Cho,11.072083333333333
728633109708.0,,100% Whey Protein Professional (5KG) Scitec,11.072083333333333
733739021359.0,Pea Protein,Pea Protein,0.0
747599302350.0,,72% cacao twilight delight intense dark chocolate,11.072083333333333
748927024128.0,100% Whey Gold Standard,100% Whey Gold Standard,0.0
748927024142.0,,Gold Standard 100 % Whey,11.072083333333333
748927027891.0,,100% Whey Gold Standard 2273G Rocky Road,11.072083333333333
748927029567.0,,100% Whey Gold Standard 2 LBS (908G),11.072083333333333
753656701202.0,,"High protein bar, creamy peanut butter",11.072083333333333
756702132692.0,,Baked corn tostadas,11.072083333333333
762111000231.0,,Starbucks Columbia Nariño Whole Bean Coffee,11.072083333333333
767707002156.0,,Pure irish butter unsalted,11.072083333333333
7609640.0,tomate queso y oregano,tomate queso y oregano,1.08
786162002983.0,,Vitaminwater Zero,11.072083333333333
795130022557.0,,Gullon Sugar Free Wafer Vanilla,11.072083333333333
795130022588.0,,Gullon Biscuit Maria Sans Sucre 10X400G,11.072083333333333
795130022601.0,,,11.072083333333333
795130046461.0,,Breakfast Yogurt Biscuits With Whole Grains,11.072083333333333
807176706442.0,,Crispy seaweed snack,11.072083333333333
810165010246.0,,Yum earth,11.072083333333333
813314011194.0,,Stevia,11.072083333333333
813940020058.0,Italian chile spray,Italian chile spray,0.0
836069012704.0,,Nouilles chinoises sautées,11.072083333333333
8427260050460.0,Croquetas de espinacas,Croquetas de espinacas,3.59
8480000214010.0,Mousse soja chocolate,Mousse soja chocolate,0.0
8480000650740.0,Golosinas con pera,Golosinas con pera,1.77
853004004389.0,,"Core organic, organic fruit infused beverage with antioxidants, watermelon lemonade",11.072083333333333
884394007414.0,,Aloe vera coco,11.072083333333333
10045371.0,,,0.0
11018070.0,Bebida soja nature,Bebida soja nature,0.0
1228268800883.0,Garbanzos,Garbanzos,1.6849999999999998
12672925.0,Fried onions,Fried onions,0.0
1302432760002.0,,Cheddar cheese and leek pie,11.072083333333333
13135724.0,Palitos de Surimi,Palitos de Surimi,3.2800000000000007
13356335.0,,Haribo miami pik,11.072083333333333
1402942460000.0,,Smoothie Heidelbeeren Und Himbeeren,11.072083333333333
1466.0,,CR7,11.072083333333333
1704227610002.0,Lasagne epinards ricotta,Lasagne epinards ricotta,0.0
1903405470005.0,,Munsbit,11.072083333333333
19030074.0,Soy Sauce,Soy Sauce,7.55
2000000000982.0,Mantecados de Aceite de Oliva &quot;La Muralla&quot;,Mantecados de Aceite de Oliva &quot;La Muralla&quot;,0.0
2000000000985.0,,Rotwein crianza 2008,11.072083333333333
2000000001022.0,Champiñones laminados,Champiñones laminados,1.9625000000000001
2000000003644.0,Chocolate negro 85% cacao,Chocolate negro 85% cacao,2.19
2000000003794.0,Bolitas de coco,Bolitas de coco,11.599583333333333
2000000003933.0,Hamburguesas vegetales,Hamburguesas vegetales,4.861666666666666
2000000004172.0,Salsa de chiles y ajo,Salsa de chiles y ajo,0.0
2000000004804.0,Orejas de judas asiáticas secas,Orejas de judas asiáticas secas,0.0
2000000004805.0,Champiñones ostra asiáticos secos,Champiñones ostra asiáticos secos,0.0
2000000004874.0,Mijo,Mijo,9.948888888888888
2000000010849.0,Mezcla de frutas tropicales congeladas &quot;Golden Fruit&quot;,Mezcla de frutas tropicales congeladas &quot;Golden Fruit&quot;,0.0
2000000010924.0,Bonito del norte en aceite de oliva,Bonito del norte en aceite de oliva,4.9679166666666665
2000000010925.0,Bonito del norte MSC en aceite de oliva ecológico,Bonito del norte MSC en aceite de oliva ecológico,0.0
2000000012061.0,Mantecados de aceite de oliva &quot;DOR&quot;,Mantecados de aceite de oliva &quot;DOR&quot;,0.0
2000000013584.0,Chocolate Negro Almendras Naranja,Chocolate Negro Almendras Naranja,4.1899999999999995
2000000013607.0,Brócoli,Brócoli,2.52875
2000000013647.0,Mantecados de chocolate con grasa vegetal &quot;La Flor de Antequera&quot;,Mantecados de chocolate con grasa vegetal &quot;La Flor de Antequera&quot;,0.0
2000000013648.0,Mantecados de coco con grasa vegetal &quot;La Flor de Antequera&quot;,Mantecados de coco con grasa vegetal &quot;La Flor de Antequera&quot;,0.0
2000000013997.0,Mezcla de setas congeladas,Mezcla de setas congeladas,0.0
2000000014147.0,Penne,Penne,3.4363157894736838
2000000015861.0,Crema vegetariana Berenjena,Crema vegetariana Berenjena,1.99
2000000016990.0,Pate campaña,Pate campaña,2.265714285714286
2000000020011.0,Frambuesas,Frambuesas,2.3191666666666664
2000000020340.0,Frambuesas,Frambuesas,2.3191666666666664
2000000020429.0,Barritas crujientes cacahuete,Barritas crujientes cacahuete,0.0
2000000021437.0,Col lombarda en tiras,Col lombarda en tiras,0.0
2000000021930.0,Crema de calabaza,Crema de calabaza,2.4937500000000004
2000000023730.0,Paté vegetariano Tofu Cebolla,Paté vegetariano Tofu Cebolla,0.0
2000000023732.0,Crema vegetariana Manzanas Rábano picante,Crema vegetariana Manzanas Rábano picante,0.0
2000000023733.0,Crema vegetariana Pimiento dulce Chile,Crema vegetariana Pimiento dulce Chile,0.0
2000000024103.0,Citronela liofilizada,Citronela liofilizada,0.0
2000000024714.0,Verdura con pepinillos,Verdura con pepinillos,0.0
2000000024719.0,Lentejas cocidas,Lentejas cocidas,1.2179999999999997
2000000024993.0,,Tomato Ketchup,11.072083333333333
2000000026483.0,Aceite de sésamo prensado en frío,Aceite de sésamo prensado en frío,0.0
2000000029566.0,,,0.0
2000000034417.0,tripack boquerón en vinagre,tripack boquerón en vinagre,0.0
2000000043575.0,"Ensalada de quinoa con garbanzos, tomate y lentejas","Ensalada de quinoa con garbanzos, tomate y lentejas",0.0
2000000046418.0,Pepitas,Pepitas,2.3737500000000002
2000000049656.0,"Cerveza 0,0","Cerveza 0,0",2.0275000000000003
2000000063577.0,"Aromas de Invierno infusión de limón, vainilla y ron","Aromas de Invierno infusión de limón, vainilla y ron",0.0
20020743.0,Mantequilla,Mantequilla,2.2583333333333333
20033118.0,,Café molido mezcla,11.072083333333333
20038175.0,2 burgers vegetales quinoa al curry,2 burgers vegetales quinoa al curry,0.0
20039394.0,Forest fruit dessert,Yaourt Fruits rouges,0.0
20039820.0,Turrón tres chocolates,Turrón tres chocolates,2.2758333333333334
20039837.0,Pasteles Gloria,Pasteles Gloria,0.0
20044015.0,vino ARESTEL,Cava,0.0
20048495.0,Turrón crujiente clásico,Turrón crujiente clásico,0.0
20050733.0,Palmeritas,Palmeritas,9.250000000000002
20051396.0,,Salatcreme,11.072083333333333
20060886.0,Surtido de encurtidos &quot;Baresa&quot;,Surtido de encurtidos &quot;Baresa&quot;,0.0
20074791.0,Tofu alga wakame,Tofu alga wakame,0.0
20075354.0,,Dragon Fruit zumo exotico,11.072083333333333
20076351.0,BioChia,BioChia,109.765
20076863.0,,Cold pressed,11.072083333333333
20076894.0,,Espinacas apio y kale,11.072083333333333
20077839.0,,"Paleta de cebo ibérica, 50% raza ibérica",11.072083333333333
20078690.0,,MULTIVITAMIN,11.072083333333333
20083618.0,Judías verdes planas,Judías verdes planas,1.6975
20088484.0,,"Gekookte Kalkoenfilet , Truthahn",11.072083333333333
20095253.0,,Pâté de sardinha,11.072083333333333
20095321.0,Chocolate negro Trinidad 75% cacao,Edel-Bitter-Schokolade Trinidad 75% Kakao,0.0
2015580003813.0,hueva de atun,hueva de atun,7.7225
2016726999991.0,,Biscuits au beurre aux pépites d'orange,11.072083333333333
20111502.0,,"Joghurt Drink, Pina Colada",11.072083333333333
20116880.0,Infusión de frutas,Bio Fruit Infusion,2.7466666666666666
20122379.0,Vine leaves stuffed with rice,Vine leaves stuffed with rice,0.0
20124557.0,Mayonesa Vita D'or,Mayonesa Vita D'or,0.0
20126230.0,Bebida de soja con chocolate - DESCATALOGADO,Bebida de soja con chocolate - DESCATALOGADO,0.0
20130114.0,,Judias verdes,11.072083333333333
20130619.0,Gefrorene Erdbeeren,Gefrorene Erdbeeren,0.0
20130732.0,Woolworths mayonnaise,Woolworths mayonnaise,0.0
20148270.0,Bellarom / Milbona - Espresso Macchiato - Kaffeegetränk,Bellarom / Milbona - Espresso Macchiato - Kaffeegetränk,0.0
20150587.0,Conos,Conos,2.820833333333334
20175962.0,Pana cotta frutas del bosque,Panna cotta frutas del Bosque,0.0
20177195.0,Chocolate negro Ecuador con trocitos de naranja 70% cacao,Noir dégustation à l'Orange équateur,0.0
20178437.0,,Milbona Strawberry,11.072083333333333
20185404.0,,Bio-Waldbeere Infusion bio saveur fruits rouges,11.072083333333333
20195373.0,Espresso 100% Arabica Bellarom,Espresso 100% Arabica Bellarom,0.0
2022053099990.0,,Cacahuète épicées,11.072083333333333
20204389.0,Galletas Digestive,Galletas Digestive,2.108333333333333
20206635.0,,Special flakes red berries,11.072083333333333
20215880.0,Mix de brócoli y coliflor,Mix de brócoli y coliflor,0.0
20258535.0,Patatas fritas artesanas sabor a cebolla caramelizada & vinagre balsámico,Patatas fritas artesanas sabor a cebolla caramelizada & vinagre balsámico,0.0
20260293.0,Champiñón laminado,Champiñón laminado,1.9625000000000001
20264468.0,Corazones de alcachofa,Corazones de alcachofa,3.937222222222223
20277406.0,Almendras garrapiñadas,Almendras garrapiñadas,0.0
20277413.0,Cacahuetes Garrapiñados - Dor - 325 G,Cacahuetes Garrapiñados - Dor - 325 G,0.0
20278564.0,,Empanada de thon,11.072083333333333
20288518.0,Patatas fritas sabor chili,Patatas fritas sabor chili,2.09
20288877.0,Patatas fritas onduladas,Patatas fritas onduladas,1.3722222222222225
